,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
316,1.4000606137847884,2.764523449703854,1.3678663227327554,0.06779206891775605,1.177731601117544,2.1841132763852933,1.281750849128338,0.06733067783900068
317,1.402172059937939,2.7718256223634756,1.3669000348844034,0.06779052256593754,1.1787695747589788,2.190941850754576,1.278037785990767,0.06732908753159363
318,1.4005385545532532,2.7665806767769494,1.3672347864848724,0.06780020039793762,1.1777037319996284,2.186164828016601,1.2795877414812553,0.06735862650102904
319,1.401392463291934,2.768474088349682,1.3679065647910316,0.06779673673508763,1.1792843286909376,2.1880071920659354,1.2824930032195334,0.0673527907873438
320,1.3942878191628083,2.7481718948973133,1.3669020886542107,0.06778947393690124,1.1717640962943683,2.169269177106157,1.278685938072003,0.06733717370494503
321,1.3974349425643187,2.75758725744362,1.3669205225672323,0.06779704768210314,1.174808936159707,2.1780941271397833,1.278972797028409,0.06735988431092836
322,1.3968793314035757,2.7562415324751752,1.366602945813322,0.0677935159222298,1.1740591793279749,2.176922657946274,1.277900748306422,0.0673541317312287
323,1.3946135336802037,2.749880382665567,1.366172976393002,0.06778724198204283,1.1715777370165055,2.1710816978560996,1.2763104419919655,0.06734107120145087
324,1.3888397590348704,2.7322635485364626,1.3664601865743722,0.06779554199377669,1.1666871130517011,2.154937111244427,1.2777589943140435,0.06736523359663327
325,1.3901759750504665,2.73624668053398,1.3664889959557618,0.0677922486616585,1.1680610614187035,2.158734769968358,1.2780888159684964,0.0673595983192563
326,1.3861282253942093,2.7244465508060776,1.3661567641354277,0.06778136124112262,1.1640644775010867,2.147884551891202,1.2769745767399543,0.06733430387210379
327,1.3848647335153652,2.72060259451588,1.3662185275748915,0.0677730784553238,1.1630401435545294,2.1443805835675764,1.2774248551757337,0.06731499192027822
